-0.017244756,0
-0.022221478,0
-0.019660424,0
-0.036917444,0
-0.07714767,0
-0.08660216,0
-0.10232395,0
-0.10694461,0
-0.113761425,-0.12560214
-0.119792305,-0.2992364
-0.12548603,-0.42947012
-0.13162892,-0.46745762
-0.29990134,-0.47829974
-0.39617732,-0.47829974
-0.42901966,-0.45659947
-0.4058404,-0.39691168
-0.36308527,-0.35892418
-0.43855798,-0.33179483
-0.39973137,-0.30466548
-0.40785158,-0.2341356
-0.40025818,-0.10933095
-0.38176635,0
-0.25272173,0
-0.17380716,0
-0.133332,0
-0.061149243,0
-0.038181935,0
-0.028047835,0
-0.012170086,0
0.0065050246,0
0.030909814,0
0.06254632,0
0.079549104,0
0.08890661,0
0.0950645,0
0.099789605,0
0.10528463,0
0.10957282,0
0.089010745,0
0.09757372,0
0.09878644,0.011671724
0.14256719,0.08764675
0.15103492,0.120189115
0.1751592,0.120189115
0.18377237,0.09848885
0.24292059,0.13104728
0.27174723,0.15274756
0.29000098,0.261281
0.30146527,0.3318109
0.3178597,0.33723998
0.32580286,0.41319895
0.2903744,0.44575736
0.22425357,0.16360572
0.15691383,0
0.0861337,0
0.02336779,0
0.015255971,0
0.007878849,0
-0.0003134254,0
-0.0031804442,0
-0.0064813374,0
-0.010141449,0
-0.005781714,0
-0.0025896784,0
-0.0023374094,0
0.007933717,0
-0.0014926991,0
-0.0075124996,0
-0.0017630282,0
-0.0013089264,0
-0.0010185024,0
0.008668801,0
-0.04769421,0
-0.069024906,0
-0.011821743,0
0.04815872,0
0.04968804,0
0.06259637,0
0.08288972,0
0.11159615,0
0.14174491,0
0.17009443,0.14733453
0.2829563,0.44575736
0.307238,0.5
0.31893033,0.5
0.44270957,0.5
0.4805889,0.5
0.4387671,0.5
0.44698983,0.5
0.43324402,0.5
0.4085873,0.5
0.36511153,0.5
0.4354691,0.5
0.41793147,0.5
0.4508987,0.5
0.45527238,0.5
0.4518428,0.44575736
0.29924658,0.1147761
0.2523346,0
0.12667936,0
0.107964136,0
0.04266128,0
0.017134486,0
-0.0014231501,0
-0.0036689145,0
-0.043564208,0
-0.056664985,-0.14731847
-0.102269776,-0.2883943
-0.18845226,-0.33722392
-0.29692298,-0.34808207
-0.4078127,-0.41861194
-0.47239023,-0.4348992
-0.51309115,-0.4348992
-0.5236469,-0.4348992
-0.47752237,-0.3914826
-0.3597872,-0.25583586
-0.16320819,0
-0.06081418,0
-0.010037087,0
0.008572951,0
0.01066241,0
-0.01674121,0
-0.010747049,0
-0.010285698,0
-0.02859907,-0.08763069
-0.04302583,-0.2829652
-0.04228221,-0.27753612
-0.031251278,0
-0.023556843,0
-0.012541313,0
-0.005720276,0
-0.006246129,0
-0.0044600894,0
-0.0004056882,0
0.0024225838,0
0.010705255,0
0.017889583,0
0.008160133,0
0.014529696,0
0.0022122879,0
-0.002828959,0
0.009469088,0
0.018025497,0
0.042091608,0
0.019813543,0
-0.09188766,0
-0.099320196,0
-0.1081734,0
-0.10972654,0
-0.10262622,0
-0.15327454,0
-0.19204047,-0.114760034
-0.26381043,-0.2883943
-0.31661737,-0.47287065
-0.34741428,-0.5
-0.38108996,-0.5
-0.4026846,-0.5
-0.4576526,-0.5
-0.41993988,-0.5
-0.40054765,-0.5
-0.42319724,-0.5
-0.43563798,-0.46745762
-0.44952828,-0.39691168
-0.35708973,-0.34265298
-0.36577374,-0.32636574
-0.40318665,-0.32636574
-0.3414403,-0.32636574
-0.2852254,-0.32636574
-0.18675673,-0.32636574
-0.09284598,0
-0.05702736,0
-0.046758704,0
-0.036108293,0
-0.016070276,0
0.012821784,0
0.036371775,0
0.0975149,0
0.13659945,0.0605174
0.20197225,0.19073506
0.27753246,0.28841037
0.35347047,0.29383942
0.39300394,0.29383942
0.46232992,0.3263818
0.5040461,0.4294862
0.5007063,0.4783158
0.5044212,0.5
0.4666516,0.5
0.3872903,0.5
0.2739078,0.5
0.122921295,0.19073506
0.0276414,0
0.03321113,0
-0.008576632,0
-0.01972144,0
-0.0035511544,0
-0.0038761003,0
-0.006573708,0
-0.010850184,0
-0.014217228,0
-0.004601404,0
-0.0020790142,0
-0.0019668883,0
-0.0014873161,0
-0.0015187189,0
-0.0034970422,0
-0.005819744,0
-0.011073656,0
-0.014269892,0
0.0010486614,0
0.0037432997,0
-0.01530345,0
-0.055012316,0
-0.12846626,0
-0.13788155,0
-0.14757502,-0.30466548
-0.15479192,-0.40234077
-0.16217786,-0.40776986
-0.16529767,-0.40776986
-0.3659677,-0.40776986
-0.41606504,-0.40776986
-0.42539883,-0.40776986
-0.40622163,-0.40776986
-0.43137762,-0.40776986
-0.41683996,-0.38605353
-0.37504405,-0.38605353
-0.4029197,-0.3806405
-0.38804802,-0.36435327
-0.34455457,-0.31552365
-0.27748314,-0.27753612
-0.2089054,-0.23954861
-0.19212304,-0.049643174
-0.0884575,0
-0.056965385,0
-0.040114157,0
-0.019690093,0
0.0023191855,0
0.03935525,0
0.0867059,0
0.15591638,0
0.19473705,0.011671724
0.23923516,0.08221767
0.2964128,0.14190544
0.35130742,0.25042284
0.38196614,0.30468154
0.43229902,0.4240571
0.46444508,0.5
0.5024407,0.5
0.5204076,0.5
0.48347005,0.5
0.33187684,0.5
0.19997433,0.14733453
0.10218752,0
0.062458783,0
-0.0075859837,0
-0.014930552,0
-0.009344418,0
-0.0029192255,0
-0.0022281017,0
-0.003173782,0
-0.0149741545,0
-0.015144864,0
-0.006309233,-0.13103122
-0.0037520695,-0.03878501
-0.0033132047,0
-0.0035418842,0
-0.006298056,0
-0.004946893,0
-0.0027518375,0
-0.0021985685,0
-0.0008425263,0
-0.0009251661,0
-0.01069878,0
-0.0021146673,0
-0.0004293056,0
-0.005902938,0
-0.008133693,0
-0.01568846,0
-0.011824073,0
-0.017321639,0
-0.021655554,0
-0.027260706,0
-0.028265236,0
-0.02871385,0
-0.028892195,0
-0.02893062,0
-0.028300967,0
-0.026824405,0
-0.024025934,0
-0.019717,0
-0.012261918,0
2.7828151E-05,0
0.017024152,0
0.036701035,0.20159322
0.05554944,0.3860696
0.075646795,0.4674737
0.31804037,0.5
0.43423682,0.5
0.44888872,0.5
0.41482556,0.5
0.3768941,0.5
0.36875054,0.4728867
0.36870247,0.39149866
0.31138247,0.31011063
0.22303027,0.29383942
0.12468723,0.21786441
0.06459565,0
0.040063918,0
0.02629708,0
0.015326688,0
-0.020468924,0
-0.13237272,-0.18528992
-0.25156885,-0.26667798
-0.36007354,-0.34808207
-0.46260983,-0.40234077
-0.52268946,-0.4891579
-0.54351556,-0.5
-0.51091504,-0.5
-0.43754506,-0.5
-0.31527025,-0.5
-0.04292274,-0.190719
0.036017567,0
0.049243953,0
0.023210926,0
-0.023961604,0
0.016780658,0
0.010305446,0
0.009832537,0
0.006930729,0.049659237
0.008989634,0.33723998
0.009489285,0.34809813
0.008337434,0
0.008442035,0
0.011754565,0
0.0126461,0
0.0077411165,0
0.0019455256,0
4.6090805E-05,0
-0.0024593049,0
-0.0067516146,0
-0.007129955,0
-0.0074441433,0
-0.009779578,0
0.0024536573,0
-0.0026851143,0
-0.00830448,0
-0.0034066967,0
0.0012951083,0
0.0035782387,0
0.0074083037,0
0.010516744,0
0.01065821,0
0.008340411,0
0.007190089,0
0.008124497,0
0.008231722,0
0.005984402,0
0.0004008749,0
0.0020727636,0
-0.031205162,0
0.0044440012,0
0.0035337713,0
0.007901279,0
-0.015662408,0
-0.034021523,0
-0.060686387,0
-0.090200804,0
-0.11538178,-0.17444782
-0.13924788,-0.22327743
-0.15841183,-0.25583586
-0.3177144,-0.26126495
-0.26917464,-0.26126495
-0.25111845,-0.26126495
-0.27637437,-0.26126495
-0.24805558,-0.26126495
-0.29408115,-0.25040677
-0.31532237,-0.22327743
-0.33596689,-0.19614808
-0.29836765,-0.1527315
-0.3040796,-0.14731847
-0.28500977,-0.14188938
-0.22725661,-0.14188938
-0.23451695,-0.14188938
-0.1812967,-0.23954861
-0.17358474,-0.25040677
-0.1420612,-0.25040677
-0.109401755,-0.13103122
-0.10562943,0
-0.121178165,0
-0.11757544,0
-0.09333221,0
-0.079381876,0
-0.07101764,0
-0.08868409,0
-0.080667675,0
-0.050643977,0
-0.0319328,0
0.012939822,0
0.013883663,0
0.02063118,0
-0.0023156237,0
-0.012311364,0
-0.009625332,0
-0.013399456,0
0.019177666,0.13647637
0.047383912,0.20702231
0.11101901,0.23415166
0.13924329,0.261281
0.13746117,0
0.1340053,0
0.10221405,0
0.14103101,0
0.14833324,0.2232935
0.20516394,0.38065657
0.20702906,0.40778592
0.14243616,0.1147761
0.13332032,0
0.084006675,0
0.06709713,0
0.062714264,0
0.04414497,0.08764675
0.027939267,0
0.016468378,0
0.004908765,0
0.00342724,0
0.0016831914,0
0.0010032132,0
-0.0002286189,0
0.0071419976,0
0.0008633949,0
-0.00070739,0
-0.0008385101,0
-0.014410049,0
-0.004035313,0
-0.0017902919,0
0.004536375,0
0.0018511924,0
0.002967074,0
0.005680951,0
0.0030523639,0
0.0015883166,0
0.002583151,0
0.017953461,0
0.027063051,0
0.036549836,0
0.03034266,0
0.05319195,0
0.04993852,0
0.0580852,0
0.07205352,0
0.08198669,0
0.09374364,0
0.11038738,0
0.12667988,0
0.13914107,0
0.11692552,0
0.14034946,0
0.20449403,0
0.2517286,0.0713595
0.27230504,0.28841037
0.30488765,0.39692774
0.28721374,0.44575736
0.31597763,0.5
0.4054134,0.5
0.4396961,0.5
0.47630128,0.5
0.43508103,0.5
0.4111809,0.5
0.44086173,0.5
0.4609551,0.5
0.40993908,0.5
0.25648728,0.44034433
0.17882606,0.35352722
0.11753312,0.26669404
0.060495626,0.14190544
0.042556085,0
0.036678705,0
0.013764642,0
-0.02312475,0
-0.11816077,-0.26126495
-0.32878792,-0.33722392
-0.47796276,-0.5
-0.5352826,-0.5
-0.55905014,-0.5
-0.53433657,-0.5
-0.49746227,-0.5
-0.4886396,-0.49458697
-0.48336446,-0.49458697
-0.45765674,-0.5
-0.3074688,-0.4348992
-0.09604185,0
-0.015146947,0
0.01601419,0
0.025402566,0
0.024833968,0
0.0193715,0
0.008087374,0
0.0042404816,0
-0.007363106,0
-0.01910498,0
-0.022348939,0
-0.016479699,0
-0.011634218,-0.20157717
-0.0076719536,-0.5
-0.006877821,-0.1527315
-0.0071079386,0
-0.006963309,0
-0.009283973,0
-0.014012471,0
-0.007035533,0
0.0012238154,0
0.0018302258,0
0.0025895315,0.261281
0.0037192763,0.0008296216
0.0046318243,0
0.0039489055,0
0.0022768297,0
0.0031793432,0
0.003226892,0
0.0032201703,0
0.010103282,0
0.010499161,0
0.004672257,0
0.0013893005,0
-0.005765199,0
0.0066746227,0
0.01583631,0
0.01857115,0
-0.0039273845,0
-0.016772818,0
-0.07945374,0
-0.07655711,0
-0.07324455,0
-0.069725275,0
-0.06555924,0
-0.062239073,0
-0.059668355,0
-0.056600653,0
-0.05312155,0
-0.05048525,0
-0.04980164,0
-0.049266726,0
-0.049415484,0
-0.049104106,-0.12560214
-0.049902156,-0.34265298
-0.049063884,-0.44032827
-0.21114598,-0.46745762
-0.33998448,-0.46745762
-0.36344153,-0.46745762
-0.38225478,-0.46745762
-0.37565756,-0.46745762
-0.39099905,-0.42404103
-0.37359908,-0.39691168
-0.3742926,-0.37521142
-0.3848136,-0.36978233
-0.38782394,-0.36978233
-0.33170927,-0.36978233
-0.2079031,-0.36978233
-0.19234984,-0.36978233
-0.14775786,-0.36435327
-0.062101036,-0.33179483
-0.04070085,0
-0.021820355,0
-0.0027690602,0
0.003692172,0
0.028880727,0
0.08650078,0
0.19530874,0
0.29418343,0.1256182
0.36756262,0.25585192
0.41320643,0.3318109
0.4627818,0.5
0.5103654,0.5
0.5292341,0.5
0.55251884,0.5
0.5101605,0.5
0.340385,0.5
0.12051138,0.05508832
0.011439128,0
-0.021164607,0
-0.01821687,0
0.036274664,0.109347016
0.1213141,0.3263818
0.10029606,0
0.03947492,0
0.015552295,0
0.00973225,0
0.008003674,0
0.005039056,0
0.004052309,0
0.0048276545,0
0.0049857167,0
0.0021148897,0
-0.011007877,0
-0.012058802,0
0.0009298648,0
-0.009290341,0
-0.013734637,0
-0.018881163,0
-0.018711412,0
-0.012190539,0
0.006400621,0
0.05470439,0
0.056490764,0
0.05984278,0
0.06630466,0
0.07088775,0
0.07730969,0
0.08702516,0
0.09661061,0
0.10941876,0
0.12490753,0.15817663
0.14384352,0.25585192
0.16223197,0.31011063
0.34710318,0.3697984
0.4658208,0.418628
0.5103754,0.44034433
0.50925934,0.45118645
0.50927824,0.45118645
0.5207324,0.45118645
0.5034514,0.45118645
0.48697093,0.45118645
0.47433594,0.45118645
0.51260245,0.44575736
0.46969014,0.44034433
0.3069323,0.4294862
0.16754167,0.2721231
0.08443705,0
0.06373626,0
0.036985457,0
0.032581262,0
0.003073364,0
-0.048756275,0
-0.08846064,0
-0.11077456,0
-0.17347133,-0.114760034
-0.23947988,-0.3806405
-0.34851137,-0.42947012
-0.42505962,-0.4348992
-0.47372687,-0.45117038
-0.5235198,-0.45659947
-0.5247873,-0.48372883
-0.47997817,-0.5
-0.36393327,-0.5
-0.21402805,-0.5
-0.044569638,-0.37521142
0.046054296,0
0.050911646,0
0.02923681,0
-0.008378934,0
0.002977173,0
0.008960387,0
0.01279117,0
0.015893036,0.09305977
0.027129656,0.29925245
0.02686193,0.40778592
0.018670378,0.34266904
0.019196374,0
0.04169239,0
0.047397148,0
0.047309812,0
0.025802156,0
0.007559124,0
-0.0010645608,0
0.004231971,0
-0.0026895974,0
-0.010980725,0
-0.009523803,0
-0.010393975,0
-0.01950235,0
0.0030196062,0
-0.0010206929,0
0.0056677284,0
0.006415477,0
0.0022627958,0
0.02022888,0
-0.004438243,0
0.0074549573,0
-0.008956168,0
-0.018244913,0
-0.02163353,0
-0.016506447,0
-0.012606449,0
-0.008281527,0
-0.0059452564,0
-0.00849893,0
-0.010183789,0
0.01872426,0
0.0224131,0
0.013352025,0
0.008384986,0
0.0052918773,0
-0.0135446,0
-0.023095068,-0.049643174
-0.1298192,-0.35892418
-0.24037577,-0.48372883
-0.33883715,-0.5
-0.4933922,-0.5
-0.47648612,-0.5
-0.42888826,-0.5
-0.4625711,-0.5
-0.4296193,-0.5
-0.41414148,-0.5
-0.4112201,-0.5
-0.4026082,-0.5
-0.35324746,-0.45117038
-0.22951484,0
-0.15385701,0
-0.08798193,0
-0.03299044,0
-0.007737747,0
-0.004459905,0
-0.0082341805,0
0.010557318,0
0.050972283,0
0.0989525,0
0.07112663,0
0.14228709,0
0.23857613,0.13647637
0.3514141,0.33723998
0.36315492,0.38065657
0.3914192,0.4240571
0.45956546,0.49460304
0.45767453,0.5
0.38102823,0.49460304
0.1605651,0.1147761
-0.028533395,0
0.018566618,0
0.010957813,0
0.04058097,0
0.2234301,0.2775522
0.25964305,0.4240571
0.23150639,0.4240571
0.08041922,0
0.021178909,0
0.009675615,0
0.0052566216,0
0.003627967,0
0.0027104027,0
0.0006259605,0
0.019291636,0
0.0040466012,0
-0.0005757641,0
-0.006413416,0
-0.02362962,0
-0.019873025,0
-0.018648481,0
-0.0073777884,0
-0.018328642,0
-0.03468954,0
-0.066983,0
-0.06387112,0
-0.059171706,0
-0.054436073,-0.1527315
-0.049168043,-0.32636574
-0.044421475,-0.33179483
-0.20384438,-0.33179483
-0.33641624,-0.33179483
-0.3761613,-0.33179483
-0.41234022,-0.33179483
-0.41806683,-0.33179483
-0.35611287,-0.33179483
-0.3393313,-0.33179483
-0.2855486,-0.30466548
-0.29968947,-0.2829652
-0.33673495,-0.26126495
-0.26644358,-0.26126495
-0.22274019,-0.26126495
-0.20029584,-0.26126495
-0.20823428,-0.26126495
-0.18554531,-0.26126495
-0.12457669,-0.26126495
-0.10195376,-0.26126495
-0.08715087,-0.21241927
-0.05702323,0
-0.03658461,0
-0.01834423,0
0.011309911,0
0.066707976,0
0.12875454,0
0.18065722,0
0.22693017,0.0605174
0.26279086,0.19073506
0.31471366,0.28841037
0.4263606,0.39692774
0.5296245,0.4728867
0.5431845,0.5
0.5362064,0.5
0.41370034,0.5
0.2656349,0.5
0.1399673,0.46204463
0.052982625,0
0.022913624,0
0.026470486,0
0.034862332,0
0.03502951,0
0.01901774,0
0.010930963,0
0.005158137,0
0.0023737694,0
0.0019556931,0
0.0040334803,0
0.0011256833,0
-0.0025282842,0
-0.001848098,0
-0.0047487505,0
-0.010512328,0
-0.020515108,0
-0.036702324,0
-0.05537149,0
-0.070025675,0
-0.10506484,0
-0.10358809,0
-0.10287069,0
-0.13231522,0
-0.13778765,0
-0.13507721,0
-0.0911016,0
-0.03989637,0
-0.030740267,0
-0.017364632,0
-0.010523781,0
-0.0001989263,0
0.001958113,0
0.002730329,0
0.0027179818,0
0.0025904153,0
0.0020601628,0
0.0028864495,0
0.0031345286,0
0.0002235017,0
-0.001845181,-0.060501337
-0.0075116893,-0.14731847
-0.021647498,-0.17986083
-0.046004407,-0.17986083
-0.0083811935,-0.17986083
-0.06953753,-0.17986083
-0.12003502,-0.17986083
-0.21694124,-0.17986083
-0.21911709,-0.17986083
-0.2459279,-0.17986083
-0.19492385,-0.18528992
-0.16748226,-0.17986083
-0.1768419,-0.17986083
-0.1888976,-0.17986083
-0.21515441,-0.17986083
-0.24096085,-0.17986083
-0.24048573,-0.17986083
-0.20725192,-0.17986083
-0.21307735,-0.17986083
-0.19933055,-0.17986083
-0.17954488,-0.17986083
-0.14829278,-0.17986083
-0.11530585,-0.17986083
-0.07876906,-0.17986083
-0.06862664,-0.17986083
-0.08015973,-0.17986083
-0.11586822,-0.25583586
-0.15080361,-0.33179483
-0.18269284,-0.36978233
-0.19731164,-0.36978233
-0.18495882,-0.36978233
-0.18149805,-0.33179483
-0.1315817,0
-0.06966935,0
-0.042585112,0
0.0066565867,0
-0.0032577196,0
0.101242505,0.21243533
0.20079663,0.43491527
0.37419263,0.5
0.4299683,0.5
0.48138365,0.5
0.49482322,0.5
0.4902683,0.5
0.4930184,0.5
0.4054014,0.5
0.13135517,0
-0.066208996,0
-0.0122785065,0
-0.029911682,0
-0.022665653,0
0.0002251079,0
0.01638776,0
0.05087404,0
0.03174191,0
0.025777604,0
0.0134652555,0
0.008058477,0
0.006758065,0
0.005578973,0
0.0051907892,0
0.0047921324,0
0.0044956882,0
0.0069122068,0
0.008361708,0.09305977
0.006245904,0.13104728
0.0062150895,0.13104728
0.009074716,0
0.005026318,0
0.005978673,0
0.007657657,0
0.008830093,0
0.0067524035,0
0.016833922,0
0.009900281,0
0.003245579,0
0.0009996019,0
-0.0003207203,0
-0.0003550838,0
-0.00806726,0
-0.009025063,0
-0.009958142,0
-0.008146544,0
-0.018398589,0
-0.018148964,0
-0.017819516,0
-0.017280752,0
-0.017088016,0
-0.016836202,0
-0.016563365,0
-0.016176702,0
-0.015879706,0
-0.015555827,0
-0.015525358,0
-0.015455587,0
-0.015537364,0
-0.015195474,0
-0.015213285,0
-0.015163055,0
-0.01513478,0
-0.015240161,0
-0.015433338,0
-0.015916085,0
-0.016699396,0
-0.017371647,0
-0.01802339,0
-0.019305903,0
-0.020503461,0
-0.021881523,0
-0.02292281,0
-0.024239868,0
-0.025572486,0
-0.026689116,0
-0.02860946,0
-0.0306968,0
-0.03284209,0
-0.03423194,0
-0.036479805,-0.044214092
-0.038703352,-0.09304371
-0.04094617,-0.10390187
-0.043249115,-0.10390187
-0.10018896,-0.10933095
-0.1565319,-0.12017306
-0.18341014,-0.1527315
-0.18531054,-0.18528992
-0.216716,-0.20157717
-0.26669726,-0.20700625
-0.28019997,-0.20700625
-0.27305079,-0.20700625
-0.2693453,-0.20700625
-0.25056884,-0.23954861
-0.22422901,-0.25040677
-0.20781817,-0.25040677
-0.1819204,-0.26126495
-0.17246978,-0.26667798
-0.16641237,-0.26667798
-0.14445944,-0.26667798
-0.12668028,-0.22327743
-0.1090258,-0.16358966
-0.10797294,0
-0.1016192,0
-0.099608295,0
-0.074232504,0
-0.05057292,0
0.0007376693,0
0.06782131,0
0.110587604,0
0.14969629,0
0.21148701,0.1147761
0.24953578,0.18530598
0.29821804,0.2721231
0.3369839,0.35894024
0.4024939,0.4294862
0.47006303,0.49460304
0.5200627,0.5
0.4772794,0.5
0.39456192,0.5
0.2835352,0.5
0.16670957,0.49460304
0.035849456,0
-0.012423627,0
-0.005448212,0
0.018016554,0
0.018350225,0
-0.0076390165,-0.065914355
-0.022304254,-0.2883943
-0.03142451,-0.3209527
-0.0229003,0
-0.016187944,0
-0.042096186,-0.03878501
-0.092590846,-0.37521142
-0.11232258,-0.16901873
-0.06550882,0
-0.052439455,0
-0.11197541,0
-0.10780169,0
-0.08023561,0
-0.034660324,-0.34265298
-0.015683936,-0.2449777
-0.013189508,0
-0.014369331,-0.006226579
-0.023050379,-0.33722392
-0.03664291,0
-0.03035216,0
-0.0067859967,0
-0.010034606,0
-0.0009752476,0
-7.0186914E-05,0
0.000147865,0
0.000990541,0
0.0010797804,0
0.0012856813,0
0.0011875808,0
0.0012089582,0
0.0017787896,0
9.08121E-05,0
0.0010747699,0
-0.000323748,0
-0.004284572,0
-0.005457115,0
-0.012938857,0
-0.017171297,0
-0.021261528,0
-0.021904781,0
0.019117337,0
0.040012855,0
0.05456061,0
0.0677557,0
0.08753386,0
0.10345663,0.0605174
0.11961914,0.1798769
0.12969467,0.25042284
0.22805825,0.28298128
0.35685745,0.30468154
0.39863932,0.32096878
0.3926522,0.3318109
0.33976626,0.3318109
0.3038118,0.3318109
0.2871221,0.2775522
0.2495567,0.26669404
0.3084325,0.26669404
0.2877831,0.261281
0.14719684,0.24499376
0.11417765,0.16360572
0.07174,0
0.04706105,0
0.044674203,0
-0.0018620723,0
-0.014675178,0
-0.02201501,0
-0.02484655,0
-0.027012767,0
-0.03585405,0
-0.04816115,0
-0.061508596,0
-0.06976527,0
-0.07137681,0
-0.0697485,0
-0.101776935,-0.12017306
-0.12554826,-0.20157717
-0.14489403,-0.20700625
-0.1243008,-0.22327743
-0.15775436,-0.22870651
-0.1906135,-0.2341356
-0.17973654,-0.2341356
-0.1578151,-0.2341356
0.021016255,0
0.011487899,0
-0.008976178,0
-0.021746024,0
-0.019629529,0
-0.043242346,0
-0.057527255,0
-0.06911921,0
-0.05708379,0
-0.035636503,0
-0.023487164,-0.0008135592
-0.025349142,-0.14188938
-0.026185902,-0.20700625
-0.024386935,-0.10933095
-0.022289006,0
-0.015486941,0
-0.012834948,0
-0.011877589,0
-0.007731826,-0.14731847
-0.0047474816,-0.16901873
-0.006287546,-0.0008135592
-0.0086237155,0
-0.0057347426,0
-0.003972913,0
0.001565221,0
0.0011651118,0
0.0010384083,0
0.0014322167,0
0.005331814,0
0.001087138,0
0.003942589,0
-2.2952445E-06,0
-0.0016511756,0
-0.000890179,0
0.0067826663,0
0.0037164292,0
-0.0019439295,0
-0.0021707993,0
0.0029269082,0
0.004254461,0
0.005713619,0
0.007764138,0
0.009487582,0
0.0109557435,0
0.013137437,0
0.015103066,0
0.017035302,0
0.013745138,0
0.028733406,0
0.031385023,0.24499376
0.032536805,0.37522748
0.03284879,0.44034433
0.25590754,0.44575736
0.3474981,0.44575736
0.37100357,0.44575736
0.32404718,0.44575736
0.27627233,0.44575736
0.30274132,0.35352722
0.27143374,0.2775522
0.21757764,0
0.14886485,0
0.08779027,0
0.03663052,0
0.016196195,0
0.0008325599,0
-0.014600547,0
-0.017801387,0
-0.038301133,0
-0.06964374,0
-0.08864539,0
-0.11572988,0
-0.14290571,0
-0.16303411,-0.1527315
-0.17794243,-0.31009457
-0.19229233,-0.34808207
-0.2621864,-0.35892418
-0.27441198,-0.33722392
-0.24253911,-0.0008135592
-0.15695836,0
-0.06281159,0
-0.02819264,0
-0.03355125,0
-0.0556406,0
-0.09760628,0
-0.15009636,-0.065914355
-0.17539915,-0.44032827
-0.1586886,-0.23954861
-0.122491054,0
-0.069676735,0
-0.04472005,0
-0.040290043,0
-0.035680223,0
-0.02980545,0
-0.02989708,0
-0.038567066,0
-0.04628075,0
-0.04619241,-0.19614808
-0.038283013,-0.25583586
-0.030330015,0
-0.020969657,0
-0.015806304,0
-0.012649775,0
-0.007024335,0
-0.0033914836,0
-0.0013222022,0
0.0005216134,0
0.0015063784,0
-0.0018418292,0
-0.003304882,0
-0.013519652,0
-0.009710286,0
-0.0041548363,0
0.0017521675,0
-0.0039857607,0
-0.012479041,0
-0.038361378,0
-0.03843994,0
-0.039672844,0
-0.04134894,0
-0.045345645,0
-0.05158882,0
-0.059345298,0
-0.07035077,0
-0.084345505,0
-0.09920023,0
-0.11068394,0
-0.11846564,0
-0.122085,0
-0.123770185,0
-0.12454962,-0.03335593
-0.123694345,-0.190719
-0.122751296,-0.25583586
-0.12228095,-0.34265298
-0.16246781,-0.35351115
-0.3166016,-0.35892418
-0.36483908,-0.35351115
-0.38059565,-0.35892418
-0.36463755,-0.35892418
-0.40118468,-0.35892418
-0.383201,-0.35351115
-0.3376219,-0.35892418
-0.34076983,-0.35892418
-0.32651958,-0.35892418
-0.2754274,-0.35892418
-0.23027891,-0.27753612
-0.18725722,0
-0.17280318,0
-0.13824207,0
-0.065299086,0
-0.048042096,0
-0.019646648,0.08221767
0.012091463,0.2775522
0.084066555,0.37522748
0.17276822,0.4240571
0.295234,0.4837449
0.42741767,0.5
0.48947722,0.5
0.48001048,0.4240571
0.33498204,0
0.23210382,0
0.13112183,0
0.046791688,0
0.0011606792,0
-0.0034945654,0
0.010334559,0
0.007042171,0
0.0009800103,0
-6.898737E-05,0
0.0001789035,0
0.0009908186,0
0.0014472783,0
0.0010508143,0
0.00226282,0
-0.0019386762,0
0.0013784936,0
0.0007377303,0
0.0005200558,0
0.002337568,0
0.0073796804,0
0.006985927,0
0.0030596624,0
0.0024317082,0
0.0013779271,0
0.0012735119,0
0.0012848126,0
0.0015084525,0
0.0015617232,0
0.0016053254,0
0.0016139317,0
0.0017541032,0
0.0018815545,0
0.0019960972,0
0.0022454883,0
0.002304582,0
0.0025494606,0
0.00281004,0
0.0031596553,0
0.0034861667,0
0.004110922,0
0.0047009685,0
0.005397139,0
0.00693121,0
0.0035023117,0
0.0018415714,0
0.009753093,0
0.012096569,0
0.020200776,0
0.044644583,0
0.050405383,0
0.045431107,0
0.06356474,0
0.06543938,0
0.06789807,0.0605174
0.06862793,0.16360572
0.06960684,0.21786441
0.0703519,0.25585192
0.08879947,0.29383942
0.25144258,0.34809813
0.31226084,0.38065657
0.35482308,0.38065657
0.294717,0.38065657
0.27220923,0.26669404
0.33305773,0.0062426412
0.3442297,0
0.25167838,0
0.23679198,0
0.108062215,0
0.046331827,0
0.046224453,0
-0.0046561356,0
-0.01940696,0
-0.03788514,0
-0.047502905,0
-0.040997457,0
-0.04384273,0
-0.053298112,0
-0.058256336,0
-0.121231504,-0.0008135592
-0.17446272,-0.17444782
-0.1920272,-0.18528992
-0.21340716,-0.20700625
-0.23985459,-0.47287065
-0.28540245,-0.5
-0.22512627,-0.5
-0.16274703,-0.2829652
-0.12999411,0
-0.021024643,0
0.015570436,0
0.01844551,0
0.007808734,0
0.0050719236,0
0.0047904826,0
0.0074671074,0
0.0057331966,0
0.012918562,0
0.011915563,0
0.0067023193,0
0.0036186432,0
0.0059734425,0
0.004636931,0
0.0033361819,0
0.009313667,0
0.008344647,0
0.0072635873,0
0.016978828,0
0.014014743,0
0.029239796,0
0.014169976,0
0.0177356,0
0.023707926,0
0.03443792,0
0.035462655,0
0.032945193,0
0.022565199,0
0.023993507,0
0.028655598,0.07678858
0.041827198,0.1147761
0.050303202,0.13647637
0.1165709,0.14190544
0.18076338,0.14190544
0.2010821,0.14190544
0.18844457,0.20702231
0.23908915,0.22872257
0.17245607,0.22872257
0.17078537,0.22872257
0.16200465,0.23415166
0.122810155,0.25585192
