0.0042281114,0.1473345309
0.006789123,0.1961641461
0.009545767,0
0.00687339,0
0.0047036936,0
0.0009501423,0
-4.0032726E-05,0
0.0018377623,0
0.004049005,0
0.0036877121,0
0.0015753822,0
0.0018775454,0
0.0035504552,0
0.0028472529,0
0.002139456,0
0.001694192,0
0.0034014962,0
0.0021608162,0
-0.0009089045,0
-0.015188001,0
-0.01677177,0
-0.0039049713,0
-0.0039383895,0
-0.011719321,0
-0.010940431,0
-0.004665371,0
-0.005359592,0
-0.0022062517,0
-0.0022528039,0
-0.010554759,0
-0.06664922,0
-0.17448533,-0.125602141
-0.27051425,-0.299236387
-0.3419826,-0.4294701219
-0.41159198,-0.4674576223
-0.43556225,-0.478299737
-0.45122364,-0.478299737
-0.47508115,-0.456599474
-0.40487483,-0.3969116807
-0.35159948,-0.3589241803
-0.37929687,-0.3317948282
-0.32781553,-0.3046654761
-0.287577,-0.2341355979
-0.20572723,-0.1093309522
-0.13477845,0
-0.078487135,0
-0.031782266,0
-0.03510627,0
-0.005264329,0
0.001252112,0
0.002753663,0
0.0046869363,0
0.0063447687,0
0.008578298,0
0.015761992,0
0.01830482,0
0.037185196,0
0.060463857,0
0.060445517,0
0.07858536,0
0.06164774,0
0.058366273,0
0.060649406,0
0.07011411,0.0116717238
0.14872237,0.0876467526
0.18628441,0.1201891154
0.14581482,0.1201891154
0.15893531,0.0984888524
0.15926158,0.1310472786
0.1616442,0.1527475566
0.20210658,0.2612810135
0.22495988,0.3318108916
0.31109104,0.3372399807
0.38553947,0.4131989479
0.36093292,0.4457573593
0.19269103,0.1636057198
0.04892704,0
-0.012150402,0
-0.033319812,0
-0.014333105,0
-0.0016912194,0
0.0031970786,0
0.005079556,0
0.0051818476,0
0.0056105927,0
0.0051384666,0
0.0064102216,0
0.004040538,0
0.0040164613,0
-0.0001076476,0
0.0034308045,0
4.4502085E-06,0
-0.0034027928,0
0.0002692601,0
0.0002185156,0
-0.0008685692,0
-0.0025993187,0
-0.004253798,0
-0.006393822,0
-0.009806692,0
-0.009742137,0
-0.0036740126,0
-0.0030940785,0
4.814251E-05,0
0.12506427,0.1473345309
0.36481872,0.4457573593
0.5251501,0.5
0.5309421,0.5
0.4986341,0.5
0.5169979,0.5
0.519563,0.5
0.51162887,0.5
0.5160526,0.5
0.5760127,0.5
0.5165882,0.5
0.43248546,0.5
0.41096765,0.5
0.47097668,0.5
0.46452782,0.5
0.41895857,0.4457573593
0.14244494,0.1147760972
0.03459083,0
0.022426043,0
0.0051865317,0
0.0015886747,0
-0.016288985,0
-0.053037412,0
-0.0527606,0
-0.06391239,0
-0.17237645,-0.1473184675
-0.2742019,-0.2883943021
-0.38430777,-0.3372239172
-0.42621756,-0.3480820656
-0.43850458,-0.4186119437
-0.49985042,-0.4348992109
-0.45327997,-0.4348992109
-0.46075922,-0.4348992109
-0.37064257,-0.3914825916
-0.070657365,-0.255835861
-0.01954635,0
-0.027373973,0
-0.007728314,0
-0.0018003415,0
0.000240501,0
0.0041928478,0
-0.0032055678,0
-0.011968851,0
-0.01758723,-0.0876306891
-0.015542053,-0.2829652131
-0.036623288,-0.277536124
-0.016373936,0
-0.009630976,0
-0.0020882231,0
-0.0013432095,0
-0.0006766725,0
-0.0016212356,0
-0.0035277912,0
-0.0066970354,0
-0.0001813174,0
0.0004552058,0
-0.0003115359,0
-0.0003667745,0
-0.0003076828,0
7.783278E-05,0
-0.0018021921,0
-0.0007235002,0
-0.0011709887,0
-0.002157885,0
-0.0007161414,0
0.0044823936,0
0.0017248469,0
-0.0012790537,0
-0.004095326,0
-0.020944227,0
-0.09117322,-0.1147600338
-0.28988138,-0.2883943021
-0.41219988,-0.4728706479
-0.45001435,-0.5
-0.46069106,-0.5
-0.452532,-0.5
-0.46919197,-0.5
-0.48390263,-0.5
-0.45808974,-0.5
-0.48057368,-0.5
-0.42038438,-0.4674576223
-0.30678615,-0.3969116807
-0.31460693,-0.3426529765
-0.36731613,-0.3263657391
-0.3252413,-0.3263657391
-0.2813474,-0.3263657391
-0.26687437,-0.3263657391
-0.23652495,-0.3263657391
-0.08337875,0
-0.012004451,0
0.0037830207,0
0.010613961,0
0.009416016,0
0.004449689,0
0.0039886525,0
-0.010458186,0
-0.021816522,0.0605174005
0.13274509,0.190735057
0.23667623,0.2884103656
0.33850265,0.2938394248
0.39093074,0.2938394248
0.35569295,0.3263818026
0.43899718,0.4294861853
0.4958436,0.4783158004
0.48594993,0.5
0.48159274,0.5
0.46725574,0.5
0.41916385,0.5
0.06872547,0.190735057
-0.0009963061,0
0.004397991,0
0.03305356,0
0.034896754,0
-0.0001557865,0
-0.0029270204,0
-0.0021941622,0
-0.0054616476,0
-0.013555768,0
-0.019619204,0
-0.016201751,0
-0.011069252,0
-0.001333751,0
0.008323059,0
0.0050446,0
0.0030362846,0
0.0003933267,0
-0.010726506,0
-0.0026121857,0
-0.009468024,0
-0.013088865,0
-0.012650715,0
-0.021316959,0
-0.08692834,0
-0.24038249,-0.3046654761
-0.2893602,-0.4023407698
-0.3104217,-0.4077698588
-0.23613451,-0.4077698588
-0.28376433,-0.4077698588
-0.32581758,-0.4077698588
-0.36847356,-0.4077698588
-0.41469228,-0.4077698588
-0.41788313,-0.4077698588
-0.4220426,-0.3860535324
-0.3960842,-0.3860535324
-0.37718704,-0.3806405067
-0.37934232,-0.3643532693
-0.35682917,-0.3155236542
-0.2400724,-0.277536124
-0.1499855,-0.2395486087
-0.03339045,-0.0496431738
-0.012615201,0
-0.012994915,0
-0.0003654143,0
0.0019425708,0
0.0055540795,0
0.014120991,0
0.03275536,0
0.052682173,0
0.07185051,0.0116717238
0.17944656,0.082217671
0.2766711,0.1419054419
0.32732308,0.2504228354
0.35908335,0.3046815395
0.40726173,0.4240570962
0.48168322,0.5
0.5278756,0.5
0.52779657,0.5
0.54850525,0.5
0.46418864,0.5
0.16402219,0.1473345309
0.007898662,0
0.0055441316,0
0.01077865,0
-0.007213938,0
-0.005629708,0
-0.0017972649,0
-0.0004376905,0
-0.0026763235,0
-0.007770079,0
-0.0091048535,0
-0.0070537715,-0.1310312152
-0.0041383943,-0.0387850106
-0.000503831,0
0.0029090638,0
0.0020731518,0
-7.6656055E-05,0
0.001279823,0
0.0014991994,0
0.0038031968,0
0.0012450633,0
-0.0009827679,0
-0.000163554,0
-0.0004937134,0
-0.0004323201,0
0.0002094617,0
0.0037643723,0
0.0020340641,0
-0.0018970764,0
-0.005404532,0
-0.0058006165,0
-0.010047112,0
-0.007840184,0
-0.0071039754,0
-0.002649066,0
0.014667988,0
0.017520212,0
0.03773047,0
0.053596485,0
0.11805575,0
0.20268062,0
0.26382172,0
0.2920788,0.2015932202
0.31833777,0.3860695958
0.35915887,0.4674736857
0.4414542,0.5
0.49010336,0.5
0.5215171,0.5
0.5107948,0.5
0.48722997,0.5
0.44769263,0.4728867114
0.38064307,0.3914986551
0.34088442,0.3101106286
0.23903973,0.2938394248
0.11152166,0.2178644091
0.023862993,0
0.0067210803,0
0.005610302,0
0.004293009,0
-0.05701279,0
-0.1929612,-0.1852899194
-0.286427,-0.2666779757
-0.350933,-0.3480820656
-0.39426175,-0.4023407698
-0.44466633,-0.4891578853
-0.4894977,-0.5
-0.51028234,-0.5
-0.5017208,-0.5
-0.4028922,-0.5
-0.092678726,-0.1907189935
-0.003324709,0
-0.0018851552,0
0.0026824113,0
0.002251455,0
-0.0016133778,0
-0.0041759172,0
-0.002060426,0
0.07140622,0.0496592373
0.27830535,0.3372399807
0.26307207,0.348098129
0.04117849,0
-0.006858018,0
-0.008990724,0
-0.0023468197,0
0.0029463219,0
-0.0019937528,0
-0.0011314978,0
-0.0011286975,0
8.6053915E-05,0
0.0002493966,0
0.0004089198,0
0.000391589,0
0.0004519111,0
0.0004136273,0
0.0001656074,0
-0.0003124931,0
-0.0004193655,0
-0.0012758386,0
-0.0016612115,0
-0.0009736532,0
-0.0005406483,0
-0.0005904546,0
0.0006055789,0
0.0011303247,0
-0.0048835007,0
-0.008476187,0
-0.037288126,0
-0.013562232,0
-0.011863429,0
-0.005652345,0
-0.0002786173,0
0.0011698559,0
0.0021418796,0
0.0001642989,0
-0.0049756514,0
-0.014563439,0
-0.04637062,-0.1744478196
-0.21070607,-0.2232774347
-0.2854541,-0.255835861
-0.30162787,-0.26126495
-0.30526593,-0.26126495
-0.22874469,-0.26126495
-0.3223153,-0.26126495
-0.27957702,-0.26126495
-0.23478648,-0.2504067719
-0.23909913,-0.2232774347
-0.20951283,-0.1961480826
-0.17061733,-0.1527314931
-0.12871839,-0.1473184675
-0.13983673,-0.1418893784
-0.1763799,-0.1418893784
-0.21700247,-0.1418893784
-0.20602453,-0.2395486087
-0.17132674,-0.2504067719
-0.15767035,-0.2504067719
-0.056712534,-0.1310312152
-0.011897316,0
0.0034614238,0
0.005484422,0
0.0068721897,0
0.0001840676,0
-0.0034242477,0
-0.009183258,0
-0.0050750934,0
0.0021852613,0
0.009895874,0
0.009069136,0
0.015286361,0
0.04608485,0
0.039304186,0
0.033626895,0
0.064920835,0
0.12825438,0
0.14529054,0.1364763677
0.1712977,0.2070223093
0.21392441,0.2341516614
0.22103402,0.2612810135
0.009567834,0
-0.017747182,0
-0.01825726,0
0.010421221,0
0.062193867,0.2232934982
0.29815957,0.3806565702
0.31524706,0.4077859223
0.07018093,0.1147760972
0.010875165,0
-0.0054966835,0
-0.009183544,0
-0.00954968,0
-0.003746722,0.0876467526
0.0006558068,0
0.0012201851,0
0.0017075667,0
0.0012013644,0
0.0031217053,0
0.0026438748,0
0.005919041,0
0.01007255,0
0.0031686665,0
-0.0029890924,0
0.0008194933,0
-0.0005591962,0
-0.006657264,0
-0.015032072,0
-0.01337864,0
-0.009014046,0
-0.008646613,0
-0.0054022977,0
0.0013380218,0
0.012790056,0
-0.0006860234,0
-0.010058388,0
0.0053651845,0
0.019510487,0
0.02462625,0
0.009343071,0
0.009049123,0
0.01724763,0
0.017089274,0
0.014117134,0
0.02200479,0
0.022503525,0
0.009575779,0
0.010727285,0
0.010377474,0
0.002655185,0
0.04264207,0
0.10938556,0.0713595003
0.30831793,0.2884103656
0.4056561,0.3969277442
0.43697995,0.4457573593
0.4468829,0.5
0.45927882,0.5
0.47659287,0.5
0.50885594,0.5
0.49193949,0.5
0.4801449,0.5
0.4796961,0.5
0.49034157,0.5
0.5075647,0.5
0.46047196,0.4403443336
0.35692656,0.3535272181
0.16621767,0.2666940391
0.04548148,0.1419054419
0.019697312,0
-0.06178412,0
-0.16551383,0
-0.2395166,0
-0.3711802,-0.26126495
-0.44577625,-0.3372239172
-0.45381552,-0.5
-0.45806685,-0.5
-0.5075984,-0.5
-0.4951651,-0.5
-0.5047994,-0.5
-0.49966398,-0.4945869744
-0.48894635,-0.4945869744
-0.5048388,-0.5
-0.41512638,-0.4348992109
-0.07400847,0
0.02289953,0
0.021644078,0
0.017748922,0
0.011872039,0
0.0050784913,0
-0.0011243655,0
-0.004078375,0
-0.0064408733,0
-0.008312981,0
-0.00753491,0
-0.010007916,0
-0.010929301,-0.2015771717
-0.00482001,-0.5
-0.0034824642,-0.1527314931
-0.004075179,0
-0.0037895422,0
-0.0035230499,0
-0.002215684,0
-0.0001164104,0
0.0004025389,0
9.70806E-05,0
0.0007634081,0.2612810135
0.0014290006,0.0008296216
0.0020743608,0
0.0022798008,0
0.001523977,0
0.0013149409,0
0.0010059071,0
0.0013430645,0
-1.9367377E-05,0
0.0001251743,0
-9.974436E-05,0
-0.0009230322,0
-0.0003422809,0
0.0001220913,0
0.0017635426,0
0.004830673,0
0.0027764393,0
0.0014110252,0
-0.0011848605,0
0.0023487043,0
0.0002344928,0
-0.0023967982,0
-0.021245841,0
0.004459197,0
0.0030794598,0
0.0004800338,0
0.0002960489,0
-0.0001241711,0
-0.0038296878,0
-0.02238793,0
-0.04461841,0
-0.0811184,-0.125602141
-0.1513654,-0.3426529765
-0.33176205,-0.4403282702
-0.41066238,-0.4674576223
-0.44294497,-0.4674576223
-0.41540283,-0.4674576223
-0.40920222,-0.4674576223
-0.4017871,-0.4674576223
-0.4284523,-0.4240410328
-0.38278988,-0.3969116807
-0.3611632,-0.3752114177
-0.31945828,-0.3697823286
-0.30791745,-0.3697823286
-0.25806558,-0.3697823286
-0.18761249,-0.3697823286
-0.19117561,-0.3697823286
-0.13582353,-0.3643532693
-0.030445764,-0.3317948282
-0.0017846646,0
0.0012361876,0
0.001865373,0
-0.0017056135,0
-0.03348307,0
-0.02694405,0
-0.02271868,0
0.10835711,0.1256182045
0.2566006,0.2558519244
0.34799266,0.3318108916
0.40937853,0.5
0.44887683,0.5
0.47655192,0.5
0.5181233,0.5
0.52239794,0.5
0.4436999,0.5
0.04581646,0.0550883189
0.0033187328,0
-0.0010887259,0
0.0005426751,0
0.119631305,0.1093470156
0.33045784,0.3263818026
0.1030756,0
-0.0028089841,0
-0.0022259948,0
-0.0001018588,0
-0.0014183354,0
-0.0024835032,0
-0.0017216397,0
-0.0027603912,0
0.0009827878,0
0.0030363386,0
6.689009E-05,0
0.0002991351,0
-0.004102415,0
0.0008059682,0
-0.0057787066,0
-0.0029593324,0
-0.0012265856,0
-0.0016804084,0
0.010348031,0
0.049794946,0
0.07737153,0
0.08332342,0
0.10386416,0
0.066279665,0
0.03760679,0
0.02553945,0
0.035697766,0
0.13857038,0
0.16538183,0.1581766307
0.26360473,0.2558519244
0.34073088,0.3101106286
0.38882688,0.3697983921
0.4325678,0.4186280072
0.46810928,0.4403443336
0.5130389,0.4511864483
0.51128113,0.4511864483
0.4776542,0.4511864483
0.45466685,0.4511864483
0.43882254,0.4511864483
0.45683828,0.4511864483
0.43713513,0.4457573593
0.4308466,0.4403443336
0.3921624,0.4294861853
0.29898363,0.2721230984
0.16344756,0
0.051081266,0
-0.00584324,0
-0.017415464,0
-0.022030257,0
-0.026957823,0
-0.05494415,0
-0.101993605,0
-0.1735127,-0.1147600338
-0.29351142,-0.3806405067
-0.34096166,-0.4294701219
-0.38573828,-0.4348992109
-0.4342035,-0.4511703849
-0.47239837,-0.456599474
-0.5183731,-0.483728826
-0.4958171,-0.5
-0.42015326,-0.5
-0.35776058,-0.5
-0.19048202,-0.3752114177
0.0054915603,0
0.006775938,0
0.003437812,0
-0.000295335,0
-0.007029817,0
-0.012404367,0
0.00435003,0
0.060105693,0.0930597708
0.15543242,0.2992524505
0.22991471,0.4077859223
0.06869713,0.34266904
-0.0039218315,0
-0.0048607243,0
-0.0024057126,0
-0.004666144,0
-0.006468521,0
-0.004682744,0
-0.002267783,0
-0.0005663628,0
0.000131115,0
0.0001666779,0
0.00029141,0
-0.0002381546,0
-0.000134663,0
0.0009231416,0
0.0001933312,0
0.0007256718,0
0.000714351,0
-0.000453527,0
-0.0008237675,0
0.001774251,0
-0.020341394,0
-0.08319362,0
-0.05234197,0
-0.011315877,0
-0.0005272681,0
-0.0003734305,0
0.0013963222,0
-0.0003510584,0
-0.0002213804,0
0.0001976569,0
0.00423317,0
0.013723081,0
0.0109865265,0
0.008093789,0
0.014240872,0
-0.0145490235,0
-0.12537844,-0.0496431738
-0.28229082,-0.3589241803
-0.44147706,-0.483728826
-0.4850506,-0.5
-0.43902335,-0.5
-0.47490582,-0.5
-0.50518215,-0.5
-0.5104474,-0.5
-0.48165667,-0.5
-0.47240514,-0.5
-0.5156137,-0.5
-0.4699133,-0.5
-0.33804944,-0.4511703849
-0.05410251,0
-0.024688972,0
-0.026428454,0
-0.007176794,0
-0.0007442665,0
0.003996727,0
0.0019912054,0
0.002230385,0
-0.008687662,0
-0.017587911,0
-0.037413977,0
-0.005651893,0
0.11113899,0.1364763677
0.29813516,0.3372399807
0.38232237,0.3806565702
0.41568714,0.4240570962
0.4744731,0.4946030378
0.49858317,0.5
0.4333202,0.4946030378
0.19176431,0.1147760972
-0.0016246873,0
-0.005748785,0
0.0041145333,0
0.02229741,0
0.2746223,0.2775521874
0.41897237,0.4240570962
0.33484367,0.4240570962
0.024597386,0
-0.0044711875,0
-0.008939629,0
-0.0121787125,0
-0.004660232,0
-0.005293996,0
0.0003762001,0
0.0056422753,0
0.0027998197,0
-0.002819521,0
-0.024731569,0
-0.010203427,0
-0.011988805,0
-0.012568298,0
-0.009057361,0
-0.02064183,0
-0.032556925,0
-0.022058312,0
-0.012053011,0
-0.0574104,0
-0.19606048,-0.1527314931
-0.28360894,-0.3263657391
-0.28781542,-0.3317948282
-0.3207467,-0.3317948282
-0.32248822,-0.3317948282
-0.33971074,-0.3317948282
-0.28563747,-0.3317948282
-0.2889904,-0.3317948282
-0.3083751,-0.3317948282
-0.31484956,-0.3317948282
-0.3100978,-0.3046654761
-0.31153476,-0.2829652131
-0.296367,-0.26126495
-0.26522273,-0.26126495
-0.23498367,-0.26126495
-0.15395422,-0.26126495
-0.097183056,-0.26126495
-0.16138417,-0.26126495
-0.12990588,-0.26126495
-0.04197568,-0.26126495
-0.009902558,-0.2124192715
0.0070558954,0
0.01713582,0
0.032100104,0
0.008954393,0
-0.04083887,0
0.011868368,0
0.023938147,0
0.06978737,0.0605174005
0.21901019,0.190735057
0.30260104,0.2884103656
0.38758796,0.3969277442
0.4561772,0.4728867114
0.49015373,0.5
0.46637565,0.5
0.46810374,0.5
0.4309752,0.5
0.33193374,0.4620446265
0.07114373,0
0.0028675583,0
-0.03159399,0
0.0018844975,0
0.0042952425,0
-0.0010973017,0
-0.0004232306,0
0.000413194,0
0.0003297385,0
-0.0012370988,0
-0.010347647,0
-0.017301047,0
-0.009749048,0
-0.011694427,0
-0.0005998987,0
0.0029466818,0
0.0019812628,0
0.0042843395,0
0.003955395,0
0.0049133273,0
0.0027033412,0
0.0016100986,0
-0.0038460586,0
-0.010505943,0
-0.01676489,0
-0.0045266217,0
-0.0022909103,0
-0.0032541417,0
-0.0025533913,0
-0.0061521465,0
-0.0014498201,0
0.0003622713,0
-0.0001011154,0
-4.275213E-05,0
-0.0008981373,0
-0.0051969327,0
-0.007353183,0
-0.006734596,0
-0.008472789,0
-0.0038597295,0
-0.029459184,-0.0605013371
-0.14866908,-0.1473184675
-0.15955472,-0.1798608303
-0.15576674,-0.1798608303
-0.0977314,-0.1798608303
-0.12800679,-0.1798608303
-0.14969265,-0.1798608303
-0.18380234,-0.1798608303
-0.21270542,-0.1798608303
-0.23432806,-0.1798608303
-0.19516958,-0.1852899194
-0.14299889,-0.1798608303
-0.14084941,-0.1798608303
-0.14931904,-0.1798608303
-0.14016032,-0.1798608303
-0.20197898,-0.1798608303
-0.09710503,-0.1798608303
-0.16798441,-0.1798608303
-0.18010038,-0.1798608303
-0.16983841,-0.1798608303
-0.19353801,-0.1798608303
-0.12366498,-0.1798608303
-0.071861155,-0.1798608303
-0.08154298,-0.1798608303
-0.12728436,-0.1798608303
-0.22671202,-0.1798608303
-0.28570858,-0.255835861
-0.3004503,-0.3317948282
-0.30052945,-0.3697823286
-0.32245737,-0.3697823286
-0.31657037,-0.3697823286
-0.1970058,-0.3317948282
-0.028707558,0
0.011433985,0
0.06228395,0
0.118373446,0
0.18985105,0
0.2535876,0.2124353349
0.36186484,0.4349152744
0.4086495,0.5
0.43186232,0.5
0.4696341,0.5
0.47612444,0.5
0.47975633,0.5
0.46567473,0.5
0.43056065,0.5
0.22299004,0
0.0015814507,0
-0.012841468,0
0.0013717313,0
0.0048375647,0
0.0051689204,0
-0.0003807793,0
-0.0038892236,0
-0.0011948578,0
0.0006628789,0
-0.000302075,0
-0.0013563852,0
-0.0001996181,0
-0.0001409299,0
-0.0006695539,0
0.0028965892,0
0.003251151,0
0.009214832,0
0.010957963,0.0930597708
0.016236126,0.1310472786
0.0113160005,0.1310472786
0.0010067826,0
-0.0031544743,0
-0.003338195,0
-0.0034620333,0
-0.0005004787,0
-0.0011532174,0
-0.0029528746,0
-0.000829544,0
0.0002315294,0
-0.0006966144,0
-0.0011060245,0
-0.0011145924,0
-0.0006568008,0
0.0010811593,0
-0.0008130394,0
-0.0017557219,0
-0.0022064815,0
-0.0005107469,0
-0.0007832046,0
-0.007628279,0
-0.014681404,0
-0.008858861,0
-0.013666514,0
-0.0095664235,0
-0.015110962,0
-0.012249591,0
-0.004747507,0
-0.0016645533,0
-0.0013741129,0
-0.0010353846,0
-0.0009905158,0
-0.0018445095,0
-0.0047907946,0
-0.0018537813,0
-0.0038504107,0
-0.0029943166,0
-0.008441311,0
-0.01947382,0
-0.027691783,0
-0.023665207,0
-0.021515522,0
-0.022237845,0
-0.023343533,0
-0.02448318,0
-0.025540356,0
-0.027185561,0
-0.029640319,0
-0.0323225,0
-0.0354088,0
-0.03892072,0
-0.042580333,-0.0442140922
-0.04735526,-0.0930437073
-0.051396772,-0.1039018705
-0.05598722,-0.1039018705
-0.068452075,-0.1093309522
-0.088073045,-0.1201730594
-0.11499302,-0.1527314931
-0.13552345,-0.1852899194
-0.15587471,-0.2015771717
-0.22407573,-0.2070062459
-0.25703567,-0.2070062459
-0.26424617,-0.2070062459
-0.26481393,-0.2070062459
-0.26139137,-0.2395486087
-0.2441448,-0.2504067719
-0.25076115,-0.2504067719
-0.26138252,-0.26126495
-0.28127813,-0.2666779757
-0.2687462,-0.2666779757
-0.20536967,-0.2666779757
-0.13752243,-0.2232774347
-0.08672204,-0.1635896564
-0.05290974,0
-0.027745454,0
-0.012269275,0
0.014781352,0
0.033243895,0
0.02900434,0
0.0058372426,0
0.0064514987,0
0.06339507,0
0.14886963,0.1147760972
0.23629108,0.1853059828
0.30846775,0.2721230984
0.3738837,0.3589402437
0.43671653,0.4294861853
0.49014446,0.4946030378
0.50454825,0.5
0.5092708,0.5
0.501944,0.5
0.47947592,0.5
0.39763865,0.4946030378
0.110042386,0
0.03410326,0
0.023195628,0
0.0006976672,0
-0.0014113444,0
-0.010622513,-0.0659143552
-0.032650083,-0.2883943021
-0.043678366,-0.3209527135
-0.019218434,0
-0.02496669,0
-0.074414715,-0.0387850106
-0.16491206,-0.3752114177
-0.14034982,-0.1690187305
-0.047109175,0
-0.014359476,0
-0.008035878,0
-0.0006989097,0
-0.0020149313,0
-0.0065021804,-0.3426529765
-0.0088295005,-0.2449776977
-0.035903554,0
-0.04585747,-0.0062265792
-0.027506363,-0.3372239172
-0.011019491,0
-0.0029766762,0
-0.0006280582,0
0.0003798848,0
0.0005600827,0
0.0001142771,0
-0.0012822875,0
-0.0001563105,0
0.0007617635,0
0.0017129304,0
0.0021190802,0
0.0015622289,0
-0.009339782,0
-0.017007323,0
-0.005689116,0
-0.002505184,0
-0.0030258598,0
-0.006884319,0
-0.0070516956,0
-0.008094378,0
-0.0060383533,0
-0.008601664,0
-0.0073028486,0
-0.0028601584,0
0.011271747,0
0.023545839,0
0.036319535,0
0.0905145,0.0605174005
0.2011161,0.1798768938
0.21456574,0.2504228354
0.2845285,0.2829812765
0.32740518,0.3046815395
0.37197593,0.3209687769
0.4188137,0.3318108916
0.44612333,0.3318108916
0.39651012,0.3318108916
0.30848336,0.2775521874
0.30534115,0.2666940391
0.2951067,0.2666940391
0.24794516,0.2612810135
0.27132073,0.2449937612
0.15577039,0.1636057198
0.07115833,0
0.017171271,0
-0.004225309,0
-0.009535807,0
-0.0034628357,0
0.007727744,0
0.01078763,0
0.011613371,0
0.008999581,0
0.008874466,0
0.014019679,0
-0.016094858,0
-0.041923966,0
-0.11136646,0
-0.17148465,-0.1201730594
-0.23160784,-0.2015771717
-0.28872713,-0.2070062459
-0.2646936,-0.2232774347
-0.21881701,-0.2287065089
-0.22918682,-0.2341355979
-0.13190673,-0.2341355979
-0.009562897,-0.2341355979
0.012207523,0
0.0032343308,0
-0.0013772827,0
-0.0036506252,0
-0.0014927064,0
-0.007542491,0
-0.0066386024,0
-0.0010809752,0
0.0017771276,0
-0.0001562406,0
-0.0053428696,-0.0008135592
-0.01117487,-0.1418893784
-0.01941219,-0.2070062459
-0.0127762,-0.1093309522
-0.0094460035,0
-0.0066568055,0
-0.008006702,0
-0.010857438,0
-0.014669929,-0.1473184675
-0.008415372,-0.1690187305
0.0005198099,-0.0008135592
0.0020115832,0
-0.0019227825,0
-0.002237374,0
-0.0011848717,0
0.000004446,0
0.0012631328,0
0.0012000755,0
0.0016358015,0
-0.0002368073,0
0.004985575,0
0.002203699,0
0.0012607002,0
0.0010630516,0
0.0001176276,0
-0.0010920733,0
-0.0044631064,0
-0.0043108645,0
-0.0036070924,0
-0.0030492675,0
-0.0031497497,0
-0.0036580777,0
-0.003578912,0
-0.0025079488,0
-0.0004148178,0
0.0029178157,0
-0.0044981795,0
0.014923994,0
0.10377579,0
0.20999,0.2449937612
0.31151384,0.3752274811
0.33257538,0.4403443336
0.3930735,0.4457573593
0.47604758,0.4457573593
0.53931516,0.4457573593
0.51057315,0.4457573593
0.42860255,0.4457573593
0.35274103,0.3535272181
0.26745924,0.2775521874
0.105447195,0
0.055601474,0
0.025657455,0
0.00976416,0
0.0068197125,0
0.007811042,0
0.007570891,0
0.003312824,0
-0.0015395363,0
-0.0065090144,0
-0.012860485,0
-0.018528182,0
-0.053931262,0
-0.1475965,-0.1527314931
-0.27710292,-0.3100945652
-0.34670296,-0.3480820656
-0.34036565,-0.3589241803
-0.25069037,-0.3372239172
-0.11951469,-0.0008135592
-0.030733012,0
-0.009281169,0
-0.010142214,0
-0.0076920893,0
-0.007843709,0
-0.0042057377,0
-0.010334312,-0.0659143552
-0.024670983,-0.4403282702
-0.026006004,-0.2395486087
-0.013954628,0
-0.006948094,0
-0.0047435337,0
-0.0031164498,0
-0.0028332681,0
-0.0031011864,0
-0.0021965315,0
-0.003575182,0
-0.005042397,0
-0.00926058,-0.1961480826
-0.008993505,-0.255835861
-0.006259139,0
-0.0040768804,0
-0.003215178,0
-0.0020453199,0
-0.0018657735,0
-0.0007555199,0
0.0018164394,0
8.481584E-05,0
-0.0005709442,0
0.0013657748,0
0.0006304485,0
-0.0001402429,0
-0.0008555619,0
-0.0013592709,0
-0.0012299954,0
-0.001572263,0
-0.0013332656,0
-0.0004811952,0
-0.0005282945,0
4.5317574E-05,0
-0.0003262429,0
-0.0028498222,0
-0.010846692,0
-0.0144471815,0
-0.010914723,0
-0.009101747,0
-0.009848611,0
-0.0049915574,0
-0.0077125356,0
-0.00745761,0
-0.0053364635,0
-0.011062401,-0.033355929
-0.10949763,-0.1907189935
-0.23503837,-0.255835861
-0.30115682,-0.3426529765
-0.30253378,-0.3535111547
-0.3020825,-0.3589241803
-0.33370462,-0.3535111547
-0.3640992,-0.3589241803
-0.36391476,-0.3589241803
-0.40480882,-0.3589241803
-0.39823514,-0.3535111547
-0.40022534,-0.3589241803
-0.376702,-0.3589241803
-0.35125402,-0.3589241803
-0.30581328,-0.3589241803
-0.24057071,-0.277536124
-0.19164957,0
-0.16928807,0
-0.07842013,0
-0.008027815,0
0.0051343353,0
0.010798594,0.082217671
0.047970023,0.2775521874
0.20164321,0.3752274811
0.30546555,0.4240570962
0.36108217,0.4837448895
0.3491068,0.5
0.35006076,0.5
0.29214385,0.4240570962
0.19395831,0
0.12192552,0
0.08079572,0
0.024626259,0
0.005232256,0
-0.0016500147,0
-0.0028568425,0
-0.0015368678,0
0.0015903276,0
-0.0004246669,0
-0.0012698993,0
-8.06622E-05,0
0.0010627706,0
0.0017681837,0
0.0035578776,0
0.009978731,0
0.008337591,0
0.0050880243,0
0.0030091782,0
0.0011287463,0
0.0006621712,0
-0.0016692062,0
-0.002975528,0
-0.0026991027,0
-0.0026450779,0
-0.0026713996,0
-0.0023914687,0
0.0009069932,0
0.021232054,0
0.009317554,0
0.0020541342,0
0.009120819,0
0.015573579,0
0.012679343,0
0.02734236,0
0.02745125,0
0.025797127,0
0.02588062,0
0.025929566,0
0.035164963,0
0.037849046,0
0.042036623,0
0.04163443,0
0.037668753,0
0.060109545,0
0.082883134,0
0.058584787,0
0.023532912,0
